Status,Reason,Entry_Key,Site_Code,Site_Name,Language_ID,Subgroup,Concept,Gloss,Source_Row,Part_Index,Part_Count,Raw_IPA,Part_IPA,House_Form,Cognate_Class,ASJP,SCA,Source
ingested,single response,beine:gra:seven:1,gra,Rajura (gra),beine_gra,Northwest Gondi > Southern Gondi,seven,seven,6784,1,1,jɛd̪uŋ,jɛd̪uŋ,yɛduŋ,1,yEduN,JETYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6784, site gra, concept seven]; beine1994gondi[site gra, item seven]"
ingested,single response,beine:gse:seven:1,gse,Selu (gse),beine_gse,Northwest Gondi > Northern Gondi,seven,seven,6785,1,1,jɛluŋ,jɛluŋ,yɛluŋ,1,yEluN,JELYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6785, site gse, concept seven]; beine1994gondi[site gse, item seven]"
ingested,single response,beine:bhs:seven:1,bhs,"Konda (Bison Horn Maria, bhs)",beine_bhs,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,seven,seven,6786,1,1,saːt̪,saːt̪,sāt,2,sat,SAT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6786, site bhs, concept seven]; beine1994gondi[site bhs, item seven]"
ingested,single response,beine:bhb:seven:1,bhb,"Danthewada (Bison Horn Maria, bhb)",beine_bhb,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,seven,seven,6787,1,1,saːt̪,saːt̪,sāt,2,sat,SAT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6787, site bhb, concept seven]; beine1994gondi[site bhb, item seven]"
ingested,single response,beine:ktg:seven:1,ktg,Mohla (ktg),beine_ktg,Southeast Gondi > General Southeast Gondi > Muria,seven,seven,6788,1,1,sat,sat,sat,2,sat,SAT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6788, site ktg, concept seven]; beine1994gondi[site ktg, item seven]"
ingested,single response,beine:mdh:seven:1,mdh,Dhanora (mdh),beine_mdh,Southeast Gondi > General Southeast Gondi > Muria,seven,seven,6789,1,1,sat,sat,sat,2,sat,SAT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6789, site mdh, concept seven]; beine1994gondi[site mdh, item seven]"
ingested,single response,beine:mku:seven:1,mku,Kurkhed (mku),beine_mku,Southeast Gondi > General Southeast Gondi > Muria,seven,seven,6790,1,1,sat,sat,sat,2,sat,SAT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6790, site mku, concept seven]; beine1994gondi[site mku, item seven]"
ingested,single response,beine:gja:seven:1,gja,Jarawandi (gja),beine_gja,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,seven,seven,6791,1,1,sat,sat,sat,2,sat,SAT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6791, site gja, concept seven]; beine1994gondi[site gja, item seven]"
ingested,single response,beine:gok:seven:1,gok,Raigarh (gok),beine_gok,Southeast Gondi > General Southeast Gondi > Muria,seven,seven,6792,1,1,sat,sat,sat,2,sat,SAT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6792, site gok, concept seven]; beine1994gondi[site gok, item seven]"
ingested,single response,beine:mud:seven:1,mud,"Dhanora (Muria, mud)",beine_mud,Southeast Gondi > General Southeast Gondi > Muria,seven,seven,6793,1,1,sat,sat,sat,2,sat,SAT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6793, site mud, concept seven]; beine1994gondi[site mud, item seven]"
ingested,single response,beine:bhm:seven:1,bhm,"Danthewada (Bison Horn Maria, bhm)",beine_bhm,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,seven,seven,6794,1,1,sat̪,sat̪,sat,2,sat,SAT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6794, site bhm, concept seven]; beine1994gondi[site bhm, item seven]"
ingested,single response,beine:mso:seven:1,mso,"Naryanpur (Muria, mso)",beine_mso,Southeast Gondi > General Southeast Gondi > Muria,seven,seven,6795,1,1,sat̪,sat̪,sat,2,sat,SAT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6795, site mso, concept seven]; beine1994gondi[site mso, item seven]"
ingested,single response,beine:mlj:seven:1,mlj,"Lanjoda (Muria, mlj)",beine_mlj,Southeast Gondi > General Southeast Gondi > Muria,seven,seven,6796,1,1,sat̪,sat̪,sat,2,sat,SAT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6796, site mlj, concept seven]; beine1994gondi[site mlj, item seven]"
ingested,single response,beine:rui:seven:1,rui,"Rui (Koitur Gondi, rui)",beine_rui,Northwest Gondi > Southern Gondi,seven,seven,6797,1,1,yeɖuŋ,yeɖuŋ,yeḍuŋ,1,ieduN,YTYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6797, site rui, concept seven]; beine1994gondi[site rui, item seven]"
ingested,single response,beine:gka:seven:1,gka,Nagpur (gka),beine_gka,Northwest Gondi > Northern Gondi,seven,seven,6798,1,1,yei̯ruɳ,yei̯ruɳ,yei̯ruṇ,1,ieirun,YRYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6798, site gka, concept seven]; beine1994gondi[site gka, item seven]"
ingested,single response,beine:glb:seven:1,glb,Amgaon (glb),beine_glb,Northwest Gondi > Northern Gondi,seven,seven,6799,1,1,yero,yero,yero,1,iero,YRU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6799, site glb, concept seven]; beine1994gondi[site glb, item seven]"
ingested,single response,beine:grp:seven:1,grp,"Ramtek (Raj Gondi, grp)",beine_grp,Northwest Gondi > Northern Gondi,seven,seven,6800,1,1,yeruŋ,yeruŋ,yeruŋ,1,ieruN,YRYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6800, site grp, concept seven]; beine1994gondi[site grp, item seven]"
ingested,single response,beine:ght:seven:1,ght,"Hetitola (Raj Gondi, ght)",beine_ght,Northwest Gondi > Northern Gondi,seven,seven,6801,1,1,yeruŋ,yeruŋ,yeruŋ,1,ieruN,YRYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6801, site ght, concept seven]; beine1994gondi[site ght, item seven]"
ingested,single response,beine:ggg:seven:1,ggg,Harapur (ggg),beine_ggg,Northwest Gondi > Northern Gondi,seven,seven,6802,1,1,yeruŋ,yeruŋ,yeruŋ,1,ieruN,YRYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6802, site ggg, concept seven]; beine1994gondi[site ggg, item seven]"
ingested,single response,beine:bhe:seven:1,bhe,Bherai (bhe),beine_bhe,Northwest Gondi > Northern Gondi,seven,seven,6803,1,1,yeruŋ,yeruŋ,yeruŋ,1,ieruN,YRYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6803, site bhe, concept seven]; beine1994gondi[site bhe, item seven]"
ingested,single response,beine:prg:seven:1,prg,Chindwara (prg),beine_prg,Northwest Gondi > Northern Gondi,seven,seven,6804,1,1,yeruŋ,yeruŋ,yeruŋ,1,ieruN,YRYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6804, site prg, concept seven]; beine1994gondi[site prg, item seven]"
ingested,single response,beine:gar:seven:1,gar,Arvi (gar),beine_gar,Northwest Gondi > Northern Gondi,seven,seven,6805,1,1,yeruŋ,yeruŋ,yeruŋ,1,ieruN,YRYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6805, site gar, concept seven]; beine1994gondi[site gar, item seven]"
ingested,single response,beine:gam:seven:1,gam,Amravati (gam),beine_gam,Northwest Gondi > Northern Gondi,seven,seven,6806,1,1,yeruŋ,yeruŋ,yeruŋ,1,ieruN,YRYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6806, site gam, concept seven]; beine1994gondi[site gam, item seven]"
ingested,single response,beine:gwa:seven:1,gwa,Warud (gwa),beine_gwa,Northwest Gondi > Northern Gondi,seven,seven,6807,1,1,yeruŋ,yeruŋ,yeruŋ,1,ieruN,YRYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6807, site gwa, concept seven]; beine1994gondi[site gwa, item seven]"
ingested,single response,beine:gch:seven:1,gch,Chickaldara (gch),beine_gch,Northwest Gondi > Northern Gondi,seven,seven,6808,1,1,yeruŋ,yeruŋ,yeruŋ,1,ieruN,YRYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6808, site gch, concept seven]; beine1994gondi[site gch, item seven]"
ingested,single response,beine:gdh:seven:1,gdh,Dharni (gdh),beine_gdh,Northwest Gondi > Northern Gondi,seven,seven,6809,1,1,yeruŋ,yeruŋ,yeruŋ,1,ieruN,YRYN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6809, site gdh, concept seven]; beine1994gondi[site gdh, item seven]"
missing,the source prints '-----': no word was elicited at this site,,gch,Chickaldara (gch),beine_gch,Northwest Gondi > Northern Gondi,she,she,6810,,0,-----,,,?,-----,-----,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6810, site gch, concept she]; beine1994gondi[site gch, item she]"
ingested,single response,beine:gam:she:1,gam,Amravati (gam),beine_gam,Northwest Gondi > Northern Gondi,she,she,6811,1,1,(h)ad̪,(h)ad̪,(h)ad,1,had,HAT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6811, site gam, concept she]; beine1994gondi[site gam, item she]"
ingested,single response,beine:gwa:she:1,gwa,Warud (gwa),beine_gwa,Northwest Gondi > Northern Gondi,she,she,6812,1,1,ad,ad,ad,1,ad,AT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6812, site gwa, concept she]; beine1994gondi[site gwa, item she]"
ingested,single response,beine:rui:she:1,rui,"Rui (Koitur Gondi, rui)",beine_rui,Northwest Gondi > Southern Gondi,she,she,6813,1,1,ad̪,ad̪,ad,1,ad,AT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6813, site rui, concept she]; beine1994gondi[site rui, item she]"
ingested,single response,beine:ggg:she:1,ggg,Harapur (ggg),beine_ggg,Northwest Gondi > Northern Gondi,she,she,6814,1,1,ad̪,ad̪,ad,1,ad,AT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6814, site ggg, concept she]; beine1994gondi[site ggg, item she]"
ingested,single response,beine:khu:she:1,khu,Khurai (khu),beine_khu,Northwest Gondi > Northern Gondi,she,she,6815,1,1,ad̪,ad̪,ad,1,ad,AT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6815, site khu, concept she]; beine1994gondi[site khu, item she]"
ingested,single response,beine:bhe:she:1,bhe,Bherai (bhe),beine_bhe,Northwest Gondi > Northern Gondi,she,she,6816,1,1,ad̪,ad̪,ad,1,ad,AT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6816, site bhe, concept she]; beine1994gondi[site bhe, item she]"
ingested,single response,beine:gkt:she:1,gkt,Betul (gkt),beine_gkt,Northwest Gondi > Northern Gondi,she,she,6817,1,1,ada(watu),ada(watu),ada(vatu),1,adawatu,ATAWATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6817, site gkt, concept she]; beine1994gondi[site gkt, item she]"
ingested,single response,beine:gtd:she:1,gtd,Shapur (gtd),beine_gtd,Northwest Gondi > Northern Gondi,she,she,6818,1,1,ad̪ai̯,ad̪ai̯,adai̯,1,adai,ATA,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6818, site gtd, concept she]; beine1994gondi[site gtd, item she]"
ingested,single response,beine:gki:she:1,gki,"Kinwat (Koitur Gondi, gki)",beine_gki,Northwest Gondi > Southern Gondi,she,she,6819,1,1,ad̪e,ad̪e,ade,1,ade,ATE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6819, site gki, concept she]; beine1994gondi[site gki, item she]"
ingested,single response,beine:prg:she:1,prg,Chindwara (prg),beine_prg,Northwest Gondi > Northern Gondi,she,she,6820,1,1,ad̪ɨ,ad̪ɨ,adɨ,1,ad3,ATI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6820, site prg, concept she]; beine1994gondi[site prg, item she]"
ingested,single response,beine:glb:she:1,glb,Amgaon (glb),beine_glb,Northwest Gondi > Northern Gondi,she,she,6821,1,1,adu,adu,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6821, site glb, concept she]; beine1994gondi[site glb, item she]"
ingested,single response,beine:ktg:she:1,ktg,Mohla (ktg),beine_ktg,Southeast Gondi > General Southeast Gondi > Muria,she,she,6822,1,1,adu,adu,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6822, site ktg, concept she]; beine1994gondi[site ktg, item she]"
ingested,single response,beine:mdh:she:1,mdh,Dhanora (mdh),beine_mdh,Southeast Gondi > General Southeast Gondi > Muria,she,she,6823,1,1,adu,adu,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6823, site mdh, concept she]; beine1994gondi[site mdh, item she]"
ingested,single response,beine:get:she:1,get,Etapalli (get),beine_get,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,she,she,6824,1,1,adu,adu,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6824, site get, concept she]; beine1994gondi[site get, item she]"
ingested,single response,beine:gja:she:1,gja,Jarawandi (gja),beine_gja,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,she,she,6825,1,1,adu,adu,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6825, site gja, concept she]; beine1994gondi[site gja, item she]"
ingested,single response,beine:mal:she:1,mal,"Etapalli (Chotta Maria Gondi, mal)",beine_mal,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,she,she,6826,1,1,adu,adu,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6826, site mal, concept she]; beine1994gondi[site mal, item she]"
ingested,single response,beine:pmd:she:1,pmd,"Nainpur (Parsi Gondi, pmd)",beine_pmd,Northwest Gondi > Northern Gondi,she,she,6827,1,1,adu,adu,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6827, site pmd, concept she]; beine1994gondi[site pmd, item she]"
ingested,single response,beine:pkh:she:1,pkh,"Kohori (Parsi Gondi, pkh)",beine_pkh,Northwest Gondi > Northern Gondi,she,she,6828,1,1,adu,adu,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6828, site pkh, concept she]; beine1994gondi[site pkh, item she]"
ingested,single response,beine:gbh:she:1,gbh,Sironcha (gbh),beine_gbh,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,she,she,6829,1,1,ad̪u,ad̪u,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6829, site gbh, concept she]; beine1994gondi[site gbh, item she]"
ingested,single response,beine:mbh:she:1,mbh,"Bhamani (Maria Gondi, mbh)",beine_mbh,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,she,she,6830,1,1,ad̪u,ad̪u,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6830, site mbh, concept she]; beine1994gondi[site mbh, item she]"
ingested,single response,beine:mad:she:1,mad,"Adewada (Chotta Maria Gondi, mad)",beine_mad,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,she,she,6831,1,1,ad̪u,ad̪u,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6831, site mad, concept she]; beine1994gondi[site mad, item she]"
ingested,single response,beine:gba:she:1,gba,Bhamragarh (gba),beine_gba,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,she,she,6832,1,1,ad̪u,ad̪u,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6832, site gba, concept she]; beine1994gondi[site gba, item she]"
ingested,single response,beine:gdh:she:1,gdh,Dharni (gdh),beine_gdh,Northwest Gondi > Northern Gondi,she,she,6833,1,1,ad̪u,ad̪u,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6833, site gdh, concept she]; beine1994gondi[site gdh, item she]"
ingested,single response,beine:met:she:1,met,"Etapalli (Maria Gondi, met)",beine_met,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,she,she,6834,1,1,ad̪u,ad̪u,adu,1,adu,ATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6834, site met, concept she]; beine1994gondi[site met, item she]"
ingested,single response,beine:gcj:she:1,gcj,Baya (gcj),beine_gcj,Northwest Gondi > Northern Gondi,she,she,6835,1,1,adʌ,adʌ,adʌ,1,ado,ATE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6835, site gcj, concept she]; beine1994gondi[site gcj, item she]"
ingested,single response,beine:gar:she:1,gar,Arvi (gar),beine_gar,Northwest Gondi > Northern Gondi,she,she,6836,1,1,had,had,had,1,had,HAT,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6836, site gar, concept she]; beine1994gondi[site gar, item she]"
ingested,single response,beine:dog:she:1,dog,"Pandrakowda (Koi Gondi, dog)",beine_dog,Northwest Gondi > Southern Gondi,she,she,6837,1,1,had̪u,had̪u,hadu,1,hadu,HATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6837, site dog, concept she]; beine1994gondi[site dog, item she]"
ingested,single response,beine:gka:she:1,gka,Nagpur (gka),beine_gka,Northwest Gondi > Northern Gondi,she,she,6838,1,1,had̪u,had̪u,hadu,1,hadu,HATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6838, site gka, concept she]; beine1994gondi[site gka, item she]"
ingested,single response,beine:goa:she:1,goa,Aheri (goa),beine_goa,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,she,she,6839,1,1,had̪u,had̪u,hadu,1,hadu,HATY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6839, site goa, concept she]; beine1994gondi[site goa, item she]"
ingested,single response,beine:ght:she:1,ght,"Hetitola (Raj Gondi, ght)",beine_ght,Northwest Gondi > Northern Gondi,she,she,6840,1,1,hʌd,hʌd,hʌd,1,hod,HET,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6840, site ght, concept she]; beine1994gondi[site ght, item she]"
ingested,single response,beine:gse:she:1,gse,Selu (gse),beine_gse,Northwest Gondi > Northern Gondi,she,she,6841,1,1,hʌɖ,hʌɖ,hʌḍ,1,hod,HET,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6841, site gse, concept she]; beine1994gondi[site gse, item she]"
ingested,single response,beine:gra:she:1,gra,Rajura (gra),beine_gra,Northwest Gondi > Southern Gondi,she,she,6842,1,1,vɛɾ,vɛɾ,vɛr,2,vEr,BER,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6842, site gra, concept she]; beine1994gondi[site gra, item she]"
ingested,single response,beine:grp:she:1,grp,"Ramtek (Raj Gondi, grp)",beine_grp,Northwest Gondi > Northern Gondi,she,she,6843,1,1,ʌd,ʌd,ʌd,1,od,ET,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6843, site grp, concept she]; beine1994gondi[site grp, item she]"
ingested,single response,beine:mku:she:1,mku,Kurkhed (mku),beine_mku,Southeast Gondi > General Southeast Gondi > Muria,she,she,6844,1,1,ʌd,ʌd,ʌd,1,od,ET,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6844, site mku, concept she]; beine1994gondi[site mku, item she]"
ingested,single response,beine:bhm:she:1,bhm,"Danthewada (Bison Horn Maria, bhm)",beine_bhm,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,she,she,6845,1,1,ʌd̪,ʌd̪,ʌd,1,od,ET,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6845, site bhm, concept she]; beine1994gondi[site bhm, item she]"
ingested,single response,beine:bhs:she:1,bhs,"Konda (Bison Horn Maria, bhs)",beine_bhs,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,she,she,6846,1,1,ʌd̪,ʌd̪,ʌd,1,od,ET,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6846, site bhs, concept she]; beine1994gondi[site bhs, item she]"
ingested,single response,beine:mlj:she:1,mlj,"Lanjoda (Muria, mlj)",beine_mlj,Southeast Gondi > General Southeast Gondi > Muria,she,she,6847,1,1,ʌd̪,ʌd̪,ʌd,1,od,ET,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6847, site mlj, concept she]; beine1994gondi[site mlj, item she]"
ingested,single response,beine:lxg:she:1,lxg,Lanetpeta (lxg),beine_lxg,Northwest Gondi > Southern Gondi,she,she,6848,1,1,ʌd̪ːu,ʌd̪ːu,ʌddu,1,odu,ETY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6848, site lxg, concept she]; beine1994gondi[site lxg, item she]"
ingested,single response,beine:gut:she:1,gut,Utnoor (gut),beine_gut,Northwest Gondi > Southern Gondi,she,she,6849,1,1,ʌd̪ːu,ʌd̪ːu,ʌddu,1,odu,ETY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 6849, site gut, concept she]; beine1994gondi[site gut, item she]"
