Psht,,ɖer / ziɑt,many,,ɖer / ziɑt,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, SWA]",,,ssnp04:g180:swa,,,,dialect:Psht:ssnp04-swa:Swabi%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, SWA]",,,ssnp04:g181:swa,,,,dialect:Psht:ssnp04-swa:Swabi%20Pashto
Psht,,sɑɽi wrije uxwɑɽe,to eat / The man ate the rice.,,sɑɽi wrije uxwɑɽe,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, SWA]",,,ssnp04:g182:swa,,,,dialect:Psht:ssnp04-swa:Swabi%20Pashto
Psht,,ɖer / ziɑt,many,,ɖer / ziɑt,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, MAD]",,,ssnp04:g180:mad,,,,dialect:Psht:ssnp04-mad:Madyan%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, MAD]",,,ssnp04:g181:mad,,,,dialect:Psht:ssnp04-mad:Madyan%20Pashto
Psht,,sɑɽi wrije uxwɑɽe/oxwɑɽe,to eat / The man ate the rice.,,sɑɽi wrije uxwɑɽe/oxwɑɽe,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, MAD]",,,ssnp04:g182:mad,,,,dialect:Psht:ssnp04-mad:Madyan%20Pashto
Psht,,ɖer / ziɑt,many,,ɖer / ziɑt,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, MIN]",,,ssnp04:g180:min,,,,dialect:Psht:ssnp04-min:Saidu%20Sharif%2FMingora%20Pashto
Psht,,tol,all,,tol,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, MIN]",,,ssnp04:g181:min,,,,dialect:Psht:ssnp04-min:Saidu%20Sharif%2FMingora%20Pashto
Psht,,sɑɽi wrije uxwɑɽe,to eat / The man ate the rice.,,sɑɽi wrije uxwɑɽe,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, MIN]",,,ssnp04:g182:min,,,,dialect:Psht:ssnp04-min:Saidu%20Sharif%2FMingora%20Pashto
Psht,,ɖer / ziɑt,many,,ɖer / ziɑt,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, BAT]",,,ssnp04:g180:bat,,,,dialect:Psht:ssnp04-bat:Batagram%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, BAT]",,,ssnp04:g181:bat,,,,dialect:Psht:ssnp04-bat:Batagram%20Pashto
Psht,,sɑɽi wrije oxwɑɽʌle,to eat / The man ate the rice.,,sɑɽi wrije oxwɑɽʌle,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, BAT]",,,ssnp04:g182:bat,,,,dialect:Psht:ssnp04-bat:Batagram%20Pashto
Psht,,ɖer / ziɑt,many,,ɖer / ziɑt,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, BAF]",,,ssnp04:g180:baf,,,,dialect:Psht:ssnp04-baf:Baffa%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, BAF]",,,ssnp04:g181:baf,,,,dialect:Psht:ssnp04-baf:Baffa%20Pashto
Psht,,sɑɽi wrije oxwɑɽʌle,to eat / The man ate the rice.,,sɑɽi wrije oxwɑɽʌle,SSNP volume 4 Northern settled list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, BAF]",,,ssnp04:g182:baf,,,,dialect:Psht:ssnp04-baf:Baffa%20Pashto
Psht,,ɖer / ziɑt,many,,ɖer / ziɑt,SSNP volume 4 Northern settled list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, OGI]",,,ssnp04:g180:ogi,,,,dialect:Psht:ssnp04-ogi:Oghi%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern settled list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, OGI]",,,ssnp04:g181:ogi,,,,dialect:Psht:ssnp04-ogi:Oghi%20Pashto
Psht,,sɑɽi wrije oxwɽʌ,to eat / The man ate the rice.,,sɑɽi wrije oxwɽʌ,SSNP volume 4 Northern settled list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, OGI]",,,ssnp04:g182:ogi,,,,dialect:Psht:ssnp04-ogi:Oghi%20Pashto
Psht,,ɖer,many,,ɖer,SSNP volume 4 Northern settled list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, DIR]",,,ssnp04:g180:dir,,,,dialect:Psht:ssnp04-dir:Dir%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern settled list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, DIR]",,,ssnp04:g181:dir,,,,dialect:Psht:ssnp04-dir:Dir%20Pashto
Psht,,sʌɽi wrije uxwʌɽʌle,to eat / The man ate the rice.,,sʌɽi wrije uxwʌɽʌle,SSNP volume 4 Northern settled list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, DIR]",,,ssnp04:g182:dir,,,,dialect:Psht:ssnp04-dir:Dir%20Pashto
Psht,,ɖer,many,,ɖer,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, BAJ]",,,ssnp04:g180:baj,,,,dialect:Psht:ssnp04-baj:Bajaur%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, BAJ]",,,ssnp04:g181:baj,,,,dialect:Psht:ssnp04-baj:Bajaur%20Pashto
Psht,,sʌɽi wʌrije xwʌɽʌli di,to eat / The man ate the rice.,,sʌɽi wʌrije xwʌɽʌli di,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, BAJ]",,,ssnp04:g182:baj,,,,dialect:Psht:ssnp04-baj:Bajaur%20Pashto
Psht,,ziʌto,many,,ziʌto,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, MOH]",,,ssnp04:g180:moh,,,,dialect:Psht:ssnp04-moh:Mohmand%20Pashto
Psht,,ʈolo,all,,ʈolo,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, MOH]",,,ssnp04:g181:moh,,,,dialect:Psht:ssnp04-moh:Mohmand%20Pashto
Psht,,sʌɽi wrije uxwʌɽʌle,to eat / The man ate the rice.,,sʌɽi wrije uxwʌɽʌle,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, MOH]",,,ssnp04:g182:moh,,,,dialect:Psht:ssnp04-moh:Mohmand%20Pashto
Psht,,ɖer /ziɑt,many,,ɖer /ziɑt,SSNP volume 4 Northern tribal list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, NIG]",,,ssnp04:g180:nig,,,,dialect:Psht:ssnp04-nig:Ningrahar%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern tribal list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, NIG]",,,ssnp04:g181:nig,,,,dialect:Psht:ssnp04-nig:Ningrahar%20Pashto
Psht,,xwɑ'ɽʌl,to eat / The man ate the rice.,,xwɑ'ɽʌl,SSNP volume 4 Northern tribal list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, NIG]",,,ssnp04:g182:nig,,,,dialect:Psht:ssnp04-nig:Ningrahar%20Pashto
Psht,,ɖer / ziɑt,many,,ɖer / ziɑt,SSNP volume 4 Northern tribal list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, SHN]",,,ssnp04:g180:shn,,,,dialect:Psht:ssnp04-shn:Shinwari%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern tribal list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, SHN]",,,ssnp04:g181:shn,,,,dialect:Psht:ssnp04-shn:Shinwari%20Pashto
Psht,,sɑɽi wrije uxwɑɽe,to eat / The man ate the rice.,,sɑɽi wrije uxwɑɽe,SSNP volume 4 Northern tribal list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, SHN]",,,ssnp04:g182:shn,,,,dialect:Psht:ssnp04-shn:Shinwari%20Pashto
Psht,,ɖer,many,,ɖer,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, BAR]",,,ssnp04:g180:bar,,,,dialect:Psht:ssnp04-bar:Bar%2FLoi%20Shilman%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, BAR]",,,ssnp04:g181:bar,,,,dialect:Psht:ssnp04-bar:Bar%2FLoi%20Shilman%20Pashto
Psht,,sʌɽi wʌrije uxwʌɽe,to eat / The man ate the rice.,,sʌɽi wʌrije uxwʌɽe,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, BAR]",,,ssnp04:g182:bar,,,,dialect:Psht:ssnp04-bar:Bar%2FLoi%20Shilman%20Pashto
Psht,,ɖer,many,,ɖer,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, MAL]",,,ssnp04:g180:mal,,,,dialect:Psht:ssnp04-mal:Mallagori%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, MAL]",,,ssnp04:g181:mal,,,,dialect:Psht:ssnp04-mal:Mallagori%20Pashto
Psht,,sʌɽi wʌriʒe uxwʌɽe,to eat / The man ate the rice.,,sʌɽi wʌriʒe uxwʌɽe,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, MAL]",,,ssnp04:g182:mal,,,,dialect:Psht:ssnp04-mal:Mallagori%20Pashto
Psht,,ɖer,many,,ɖer,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, ZKH]",,,ssnp04:g180:zkh,,,,dialect:Psht:ssnp04-zkh:Zakha%20Khel%20Afridi%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, ZKH]",,,ssnp04:g181:zkh,,,,dialect:Psht:ssnp04-zkh:Zakha%20Khel%20Afridi%20Pashto
Psht,,sʌɽi wriʒɛ oxwʌɽe,to eat / The man ate the rice.,,sʌɽi wriʒɛ oxwʌɽe,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, ZKH]",,,ssnp04:g182:zkh,,,,dialect:Psht:ssnp04-zkh:Zakha%20Khel%20Afridi%20Pashto
Psht,,ɖɛr / ziɑt,many,,ɖɛr / ziɑt,SSNP volume 4 Northern tribal list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, JAM]",,,ssnp04:g180:jam,,,,dialect:Psht:ssnp04-jam:Jamrud%20Afridi%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern tribal list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, JAM]",,,ssnp04:g181:jam,,,,dialect:Psht:ssnp04-jam:Jamrud%20Afridi%20Pashto
Psht,,sɑɽi wrije oxwɑɽe,to eat / The man ate the rice.,,sɑɽi wrije oxwɑɽe,SSNP volume 4 Northern tribal list; source reliability A; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, JAM]",,,ssnp04:g182:jam,,,,dialect:Psht:ssnp04-jam:Jamrud%20Afridi%20Pashto
Psht,,ziot,many,,ziot,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, TIR]",,,ssnp04:g180:tir,,,,dialect:Psht:ssnp04-tir:Tirah%20Afridi%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, TIR]",,,ssnp04:g181:tir,,,,dialect:Psht:ssnp04-tir:Tirah%20Afridi%20Pashto
Psht,,sɑɽi wrije 'oxɑɽe,to eat / The man ate the rice.,,sɑɽi wrije 'oxɑɽe,SSNP volume 4 Northern tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, TIR]",,,ssnp04:g182:tir,,,,dialect:Psht:ssnp04-tir:Tirah%20Afridi%20Pashto
Psht,,ɖer / zioʈ,many,,ɖer / zioʈ,SSNP volume 4 Northern list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, JAL]",,,ssnp04:g180:jal,,,,dialect:Psht:ssnp04-jal:Jallozai%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, JAL]",,,ssnp04:g181:jal,,,,dialect:Psht:ssnp04-jal:Jallozai%20Pashto
Psht,,sʌɽi wrije uxwɑɽe,to eat / The man ate the rice.,,sʌɽi wrije uxwɑɽe,SSNP volume 4 Northern list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, JAL]",,,ssnp04:g182:jal,,,,dialect:Psht:ssnp04-jal:Jallozai%20Pashto
Psht,,ɖer,many,,ɖer,SSNP volume 4 Northern list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, CHE]",,,ssnp04:g180:che,,,,dialect:Psht:ssnp04-che:Cherat%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Northern list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, CHE]",,,ssnp04:g181:che,,,,dialect:Psht:ssnp04-che:Cherat%20Pashto
Psht,,sɑɽi wriʒe oxwɑɽe,to eat / The man ate the rice.,,sɑɽi wriʒe oxwɑɽe,SSNP volume 4 Northern list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 182, CHE]",,,ssnp04:g182:che,,,,dialect:Psht:ssnp04-che:Cherat%20Pashto
Psht,,ɖer,many,,ɖer,SSNP volume 4 Middle settled/tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 180, PAR]",,,ssnp04:g180:par,,,,dialect:Psht:ssnp04-par:Parachinar%20Pashto
Psht,,ʈol,all,,ʈol,SSNP volume 4 Middle settled/tribal list; source reliability B; source field transcription is explicitly not a full phonological analysis,"hallberg1992pashto[Appendix B, printed p. 137, item 181, PAR]",,,ssnp04:g181:par,,,,dialect:Psht:ssnp04-par:Parachinar%20Pashto
