Tor,,loŋa: loŋ,Chickweed,,loŋa: loŋ,,"torwali2023student[p. 192, col. 2, entry 1]",,,torwali2023student:p192:cL:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lonel,Salty,,lonel,,"torwali2023student[p. 192, col. 2, entry 2]",,,torwali2023student:p192:cL:e02,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lu:nu:,To reap,,lu:nu:,,"torwali2023student[p. 192, col. 2, entry 3]",,,torwali2023student:p192:cL:e03,,,,verb dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰæɾ,Stick,,lʰæɾ,,"torwali2023student[p. 192, col. 2, entry 5]",,,torwali2023student:p192:cL:e05,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰəu,To wear,,lʰəu,,"torwali2023student[p. 193, col. 1, entry 1]",,,torwali2023student:p193:cR:e01,,,,verb dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰarəi,Feral,,lʰarəi,,"torwali2023student[p. 193, col. 1, entry 2]",,,torwali2023student:p193:cR:e02,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰa:su:,"To end, To finish",,lʰa:su:,,"torwali2023student[p. 193, col. 1, entry 3]",,,torwali2023student:p193:cR:e03,,,,verb dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰəgu:r,Red,,lʰəgu:r,,"torwali2023student[p. 193, col. 1, entry 4]",,,torwali2023student:p193:cR:e04,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰəgu:r a:lok,Persimmon,,lʰəgu:r a:lok,,"torwali2023student[p. 193, col. 1, entry 5]",,,torwali2023student:p193:cR:e05,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰəgu:r zər,Gold,,lʰəgu:r zər,,"torwali2023student[p. 193, col. 2, entry 1]",,,torwali2023student:p193:cL:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰməu,To hang,,lʰməu,,"torwali2023student[p. 193, col. 2, entry 2]",,,torwali2023student:p193:cL:e02,,,,verb dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰəŋəu,To make something or someone to enter To cross,,lʰəŋəu,,"torwali2023student[p. 193, col. 2, entry 3]",,,torwali2023student:p193:cL:e03,,,,verb tr dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰəŋu:,To enter,,lʰəŋu:,,"torwali2023student[p. 193, col. 2, entry 4]",,,torwali2023student:p193:cL:e04,,,,verb intr dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰeb,Blanket,,lʰeb,,"torwali2023student[p. 193, col. 2, entry 5]",,,torwali2023student:p193:cL:e05,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰeɖ,"Monal, a type of bird in the pheasant family",,lʰeɖ,,"torwali2023student[p. 194, col. 1, entry 2]",,,torwali2023student:p194:cR:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰeʃi:m,Garlic,,lʰeʃi:m,,"torwali2023student[p. 194, col. 1, entry 3]",,,torwali2023student:p194:cR:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰegi:l,"Broom, mop",,lʰegi:l,,"torwali2023student[p. 194, col. 2, entry 1]",,,torwali2023student:p194:cL:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lʰen,Engagement,,lʰen,,"torwali2023student[p. 194, col. 2, entry 3]",,,torwali2023student:p194:cL:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lei,Bog,,lei,,"torwali2023student[p. 194, col. 2, entry 6]",,,torwali2023student:p194:cL:e06,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lep,"Leap, srtide",,lep,,"torwali2023student[p. 194, col. 2, entry 7]",,,torwali2023student:p194:cL:e07,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,li:ɾei,Childhood,,li:ɾei,,"torwali2023student[p. 195, col. 1, entry 2]",,,torwali2023student:p195:cR:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,li:ʐ,Nit,,li:ʐ,,"torwali2023student[p. 195, col. 1, entry 3]",,,torwali2023student:p195:cR:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,leʂ,Chipmunk,,leʂ,,"torwali2023student[p. 195, col. 1, entry 4]",,,torwali2023student:p195:cR:e04,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,likʰu:,"To count, to weigh, to measure",,likʰu:,,"torwali2023student[p. 195, col. 1, entry 5]",,,torwali2023student:p195:cR:e05,,,,verb dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lel,Drool,,lel,,"torwali2023student[p. 195, col. 2, entry 1]",,,torwali2023student:p195:cL:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lemæ,Fox,,lemæ,,"torwali2023student[p. 195, col. 2, entry 2]",,,torwali2023student:p195:cL:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,li:n,Bald,,li:n,,"torwali2023student[p. 195, col. 2, entry 4]",,,torwali2023student:p195:cL:e04,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lene,Twig,,lene,,"torwali2023student[p. 195, col. 2, entry 5]",,,torwali2023student:p195:cL:e05,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lewənəi,Mad,,lewənəi,,"torwali2023student[p. 195, col. 2, entry 6]",,,torwali2023student:p195:cL:e06,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mæ,I,,mæ,,"torwali2023student[p. 196, col. 1, entry 2]",,,torwali2023student:p196:cR:e02,,,,pron personal dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mæʂ meʂi,Honeybee,,mæʂ meʂi,,"torwali2023student[p. 196, col. 1, entry 3]",,,torwali2023student:p196:cR:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mæŋu:,To meow,,mæŋu:,,"torwali2023student[p. 196, col. 1, entry 4]",,,torwali2023student:p196:cR:e04,,,,verb intr dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məu,To die To kill,,məu,,"torwali2023student[p. 196, col. 1, entry 5]",,,torwali2023student:p196:cR:e05,,,,verb intr dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məek,Death,,məek,,"torwali2023student[p. 196, col. 1, entry 6]",,,torwali2023student:p196:cR:e06,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,lewu:,Beast,,lewu:,,"torwali2023student[p. 196, col. 2, entry 1]",,,torwali2023student:p196:cL:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məel,Dead,,məel,,"torwali2023student[p. 196, col. 2, entry 3]",,,torwali2023student:p196:cL:e03,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məi,May,,məi,,"torwali2023student[p. 196, col. 2, entry 4]",,,torwali2023student:p196:cL:e04,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məiləu,To wail,,məiləu,,"torwali2023student[p. 196, col. 2, entry 7]",,,torwali2023student:p196:cL:e07,,,,verb intr dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məimo,Center Middle,,məimo,,"torwali2023student[p. 196, col. 2, entry 8]",,,torwali2023student:p196:cL:e08,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məimoye,"Between In the middle of ,Among",,məimoye,,"torwali2023student[p. 197, col. 1, entry 1]",,,torwali2023student:p197:cR:e01,,,,adv dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:,From,,ma:,,"torwali2023student[p. 197, col. 1, entry 2]",,,torwali2023student:p197:cR:e02,,,,postp dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:tʃəs,Matchbox,,ma:tʃəs,,"torwali2023student[p. 197, col. 1, entry 3]",,,torwali2023student:p197:cR:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:hol,Environment,,ma:hol,,"torwali2023student[p. 197, col. 1, entry 4]",,,torwali2023student:p197:cR:e04,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:du:m,Vulture,,ma:du:m,,"torwali2023student[p. 197, col. 1, entry 5]",,,torwali2023student:p197:cR:e05,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:rtʃ,March,,ma:rtʃ,,"torwali2023student[p. 197, col. 2, entry 1]",,,torwali2023student:p197:cL:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma;ɾ sum,Clay,,ma;ɾ sum,,"torwali2023student[p. 197, col. 2, entry 2]",,,torwali2023student:p197:cL:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29 uncertain
Tor,,ma:s,"Meat, flesh",,ma:s,,"torwali2023student[p. 197, col. 2, entry 3]",,,torwali2023student:p197:cL:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,masi:l,Fleshy,,masi:l,,"torwali2023student[p. 197, col. 2, entry 4]",,,torwali2023student:p197:cL:e04,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:ʃ,Fish,,ma:ʃ,,"torwali2023student[p. 197, col. 2, entry 5]",,,torwali2023student:p197:cL:e05,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:ʃ gəʂ,Fisherman,,ma:ʃ gəʂ,,"torwali2023student[p. 198, col. 1, entry 1]",,,torwali2023student:p198:cR:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:ʃo,Maternal aunt Auntie,,ma:ʃo,,"torwali2023student[p. 198, col. 1, entry 2]",,,torwali2023student:p198:cR:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:ʂ,Man Male,,ma:ʂ,,"torwali2023student[p. 198, col. 1, entry 3]",,,torwali2023student:p198:cR:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:l,Rafter,,ma:l,,"torwali2023student[p. 198, col. 2, entry 1]",,,torwali2023student:p198:cL:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:la:,Fully covered,,ma:la:,,"torwali2023student[p. 198, col. 2, entry 2]",,,torwali2023student:p198:cL:e02,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:lʈa,Orange,,ma:lʈa,,"torwali2023student[p. 198, col. 2, entry 3]",,,torwali2023student:p198:cL:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:lda,Rich,,ma:lda,,"torwali2023student[p. 198, col. 2, entry 4]",,,torwali2023student:p198:cL:e04,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:lik,Owner,,ma:lik,,"torwali2023student[p. 199, col. 1, entry 1]",,,torwali2023student:p199:cR:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:m,Maternal uncle Maternal grandfather,,ma:m,,"torwali2023student[p. 199, col. 1, entry 2]",,,torwali2023student:p199:cR:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:n,Bellows,,ma:n,,"torwali2023student[p. 199, col. 1, entry 3]",,,torwali2023student:p199:cR:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,ma:n,Whey,,ma:n,,"torwali2023student[p. 199, col. 1, entry 4]",,,torwali2023student:p199:cR:e04,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mah,Month,,mah,,"torwali2023student[p. 199, col. 1, entry 5]",,,torwali2023student:p199:cR:e05,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mətər,A type of cheese,,mətər,,"torwali2023student[p. 199, col. 1, entry 6]",,,torwali2023student:p199:cR:e06,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məʈər,Pea,,məʈər,,"torwali2023student[p. 199, col. 2, entry 1]",,,torwali2023student:p199:cL:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,miʈʰæi,Sweet,,miʈʰæi,,"torwali2023student[p. 199, col. 2, entry 2]",,,torwali2023student:p199:cL:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mətʃe,Swallow,,mətʃe,,"torwali2023student[p. 199, col. 2, entry 3]",,,torwali2023student:p199:cL:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məhəl,Palace,,məhəl,,"torwali2023student[p. 199, col. 2, entry 4]",,,torwali2023student:p199:cL:e04,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mehnəti,"Industrious, hardworking",,mehnəti,,"torwali2023student[p. 200, col. 1, entry 1]",,,torwali2023student:p200:cR:e01,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,muχalif,Opponent,,muχalif,,"torwali2023student[p. 200, col. 1, entry 2]",,,torwali2023student:p200:cR:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məχlu:q,Creation People,,məχlu:q,,"torwali2023student[p. 200, col. 1, entry 3]",,,torwali2023student:p200:cR:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mədəd kəu,To help,,mədəd kəu,,"torwali2023student[p. 200, col. 1, entry 4]",,,torwali2023student:p200:cR:e04,,,,verb intr dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məzhəb,Religion,,məzhəb,,"torwali2023student[p. 200, col. 1, entry 5]",,,torwali2023student:p200:cR:e05,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məzhəbi,Religious,,məzhəbi,,"torwali2023student[p. 200, col. 1, entry 6]",,,torwali2023student:p200:cR:e06,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mərtʃəkəi,Pepper,,mərtʃəkəi,,"torwali2023student[p. 200, col. 1, entry 8]",,,torwali2023student:p200:cR:e08,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mərəz,Disease,,mərəz,,"torwali2023student[p. 200, col. 2, entry 1]",,,torwali2023student:p200:cL:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mirgi,Epilepsy,,mirgi,,"torwali2023student[p. 200, col. 2, entry 3]",,,torwali2023student:p200:cL:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məri,Throat,,məri,,"torwali2023student[p. 200, col. 2, entry 4]",,,torwali2023student:p200:cL:e04,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məri:χ,Mars,,məri:χ,,"torwali2023student[p. 200, col. 2, entry 5]",,,torwali2023student:p200:cL:e05,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,muri:d,Disciple,,muri:d,,"torwali2023student[p. 200, col. 2, entry 6]",,,torwali2023student:p200:cL:e06,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məzdu:,Labourer,,məzdu:,,"torwali2023student[p. 200, col. 2, entry 10]",,,torwali2023student:p200:cL:e10,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məɾəi,Dead,,məɾəi,,"torwali2023student[p. 201, col. 1, entry 1]",,,torwali2023student:p201:cR:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məɾəs,Quail,,məɾəs,,"torwali2023student[p. 201, col. 1, entry 2]",,,torwali2023student:p201:cR:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məsla,Problem,,məsla,,"torwali2023student[p. 201, col. 1, entry 3]",,,torwali2023student:p201:cR:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,muafər,"Traveler, stranger, homeless, countryless",,muafər,,"torwali2023student[p. 201, col. 1, entry 4]",,,torwali2023student:p201:cR:e04,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mistri,Mason,,mistri,,"torwali2023student[p. 201, col. 2, entry 1]",,,torwali2023student:p201:cL:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,muskəi,Smiley,,muskəi,,"torwali2023student[p. 201, col. 2, entry 2]",,,torwali2023student:p201:cL:e02,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,muskəi hou,To smile,,muskəi hou,,"torwali2023student[p. 201, col. 2, entry 3]",,,torwali2023student:p201:cL:e03,,,,verb intr dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məʃi:n,Machine,,məʃi:n,,"torwali2023student[p. 201, col. 2, entry 5]",,,torwali2023student:p201:cL:e05,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,misər,Egypt,,misər,,"torwali2023student[p. 201, col. 2, entry 6]",,,torwali2023student:p201:cL:e06,,,,noun proper-noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məsru:f,Busy,,məsru:f,,"torwali2023student[p. 202, col. 1, entry 2]",,,torwali2023student:p202:cR:e02,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mojiza,Miracle,,mojiza,,"torwali2023student[p. 202, col. 1, entry 3]",,,torwali2023student:p202:cR:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məda,Stomach,,məda,,"torwali2023student[p. 202, col. 1, entry 4]",,,torwali2023student:p202:cR:e04,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məz:r,Handicap,,məz:r,,"torwali2023student[p. 202, col. 1, entry 5]",,,torwali2023student:p202:cR:e05,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29 uncertain
Tor,,meiadi jei,Typhoid,,meiadi jei,,"torwali2023student[p. 202, col. 1, entry 6]",,,torwali2023student:p202:cR:e06,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,muqədəs,Sacred,,muqədəs,,"torwali2023student[p. 202, col. 1, entry 8]",,,torwali2023student:p202:cR:e08,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məqsəd,"Pupose, objective, goal, aim",,məqsəd,,"torwali2023student[p. 202, col. 2, entry 1]",,,torwali2023student:p202:cL:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məg,Mug,,məg,,"torwali2023student[p. 202, col. 2, entry 2]",,,torwali2023student:p202:cL:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məgən,Bedbug,,məgən,,"torwali2023student[p. 202, col. 2, entry 4]",,,torwali2023student:p202:cL:e04,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mula:zim,Employee,,mula:zim,,"torwali2023student[p. 202, col. 2, entry 6]",,,torwali2023student:p202:cL:e06,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məlahəm,Balm,,məlahəm,,"torwali2023student[p. 203, col. 1, entry 1]",,,torwali2023student:p203:cR:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,miləʈ,Minute,,miləʈ,,"torwali2023student[p. 203, col. 1, entry 2]",,,torwali2023student:p203:cR:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məlχoze,Fenugreek,,məlχoze,,"torwali2023student[p. 203, col. 1, entry 3]",,,torwali2023student:p203:cR:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məlene,Reins,,məlene,,"torwali2023student[p. 203, col. 1, entry 4]",,,torwali2023student:p203:cR:e04,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mulek,Angel,,mulek,,"torwali2023student[p. 203, col. 2, entry 1]",,,torwali2023student:p203:cL:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məna,Vineyard,,məna,,"torwali2023student[p. 203, col. 2, entry 2]",,,torwali2023student:p203:cL:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,muna:fiq,Hypocrite,,muna:fiq,,"torwali2023student[p. 203, col. 2, entry 3]",,,torwali2023student:p203:cL:e03,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məna:k,Frog,,məna:k,,"torwali2023student[p. 203, col. 2, entry 4]",,,torwali2023student:p203:cL:e04,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mənju:ra,"Gift, award, present",,mənju:ra,,"torwali2023student[p. 204, col. 1, entry 1]",,,torwali2023student:p204:cR:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məndəl,Thigh,,məndəl,,"torwali2023student[p. 204, col. 1, entry 2]",,,torwali2023student:p204:cR:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,minɖʰa:l,Ram,,minɖʰa:l,,"torwali2023student[p. 204, col. 1, entry 3]",,,torwali2023student:p204:cR:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mənzəl,Destination,,mənzəl,,"torwali2023student[p. 204, col. 2, entry 1]",,,torwali2023student:p204:cL:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,məŋg,Age group,,məŋg,,"torwali2023student[p. 204, col. 2, entry 2]",,,torwali2023student:p204:cL:e02,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mu:,Face Page,,mu:,,"torwali2023student[p. 204, col. 2, entry 3]",,,torwali2023student:p204:cL:e03,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mu: a~ mu:,"Face to face, opposite",,mu: a~ mu:,,"torwali2023student[p. 204, col. 2, entry 4]",,,torwali2023student:p204:cL:e04,,,,adv dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,mptʰa,Mirror,,mptʰa,,"torwali2023student[p. 205, col. 1, entry 1]",,,torwali2023student:p205:cR:e01,,,,noun dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
Tor,,motʰelæ,Prostrate,,motʰelæ,,"torwali2023student[p. 205, col. 1, entry 2]",,,torwali2023student:p205:cR:e02,,,,adj dialect:Tor:torwali2023student-BAH:Bahrain%20%28Torwali%202023%29
