gt,,melagɖoge,"go!, he went",,melagɖoge,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 197, Oringi L. Didayi]",,,silbondadidayi1997:ori:i197:v2,,,,dialect:gt:sil-bonda-didayi-1997-oringi-l-didayi:Oringi%20L.%20Didayi
re,,jɐ,"go!, he went",,jɐ,Appendix B; visually verified born-digital source transcription; source similarity group 3 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 197, Rasabeda L. Bonda]",,,silbondadidayi1997:ras:i197:v1,,,,dialect:re:sil-bonda-didayi-1997-rasabeda-l-bonda:Rasabeda%20L.%20Bonda
re,,jɐ,"go!, he went",,jɐ,Appendix B; visually verified born-digital source transcription; source similarity group 3 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 197, Kendhuguda L. Bonda]",,,silbondadidayi1997:ken:i197:v1,,,,dialect:re:sil-bonda-didayi-1997-kendhuguda-l-bonda:Kendhuguda%20L.%20Bonda
re,,jɐ,"go!, he went",,jɐ,Appendix B; visually verified born-digital source transcription; source similarity group 3 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 197, Kadamguda L. Bonda]",,,silbondadidayi1997:kad:i197:v1,,,,dialect:re:sil-bonda-didayi-1997-kadamguda-l-bonda:Kadamguda%20L.%20Bonda
re,,jɐ,"go!, he went",,jɐ,Appendix B; visually verified born-digital source transcription; source similarity group 3 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 197, Dumripada U. Bonda]",,,silbondadidayi1997:dum:i197:v1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
gt,,ela,"come!, he came",,ela,Appendix B; visually verified born-digital source transcription; source similarity group 6 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 198, Biapada U. Didayi]",,,silbondadidayi1997:bia:i198:v1,,,,dialect:gt:sil-bonda-didayi-1997-biapada-u-didayi:Biapada%20U.%20Didayi
gt,,ɪla,"come!, he came",,ɪla,Appendix B; visually verified born-digital source transcription; source similarity group 6 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 198, Chitrakonda L. Didayi]",,,silbondadidayi1997:chi:i198:v1,,,,dialect:gt:sil-bonda-didayi-1997-chitrakonda-l-didayi:Chitrakonda%20L.%20Didayi
gt,,ɾula,"come!, he came",,ɾula,Appendix B; visually verified born-digital source transcription; source similarity group 8 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 198, Kaluguda U. Didayi]",,,silbondadidayi1997:kal:i198:v1,,,,dialect:gt:sil-bonda-didayi-1997-kaluguda-u-didayi:Kaluguda%20U.%20Didayi
gt,,ela,"come!, he came",,ela,Appendix B; visually verified born-digital source transcription; source similarity group 6 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 198, Orapadar U. Didayi]",,,silbondadidayi1997:ora:i198:v1,,,,dialect:gt:sil-bonda-didayi-1997-orapadar-u-didayi:Orapadar%20U.%20Didayi
gt,,ɪla,"come!, he came",,ɪla,Appendix B; visually verified born-digital source transcription; source similarity group 6 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 198, Oringi L. Didayi]",,,silbondadidayi1997:ori:i198:v1,,,,dialect:gt:sil-bonda-didayi-1997-oringi-l-didayi:Oringi%20L.%20Didayi
re,,loː,"come!, he came",,loː,Appendix B; visually verified born-digital source transcription; source similarity group 2 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 198, Rasabeda L. Bonda]",,,silbondadidayi1997:ras:i198:v1,,,,dialect:re:sil-bonda-didayi-1997-rasabeda-l-bonda:Rasabeda%20L.%20Bonda
re,,loː,"come!, he came",,loː,Appendix B; visually verified born-digital source transcription; source similarity group 2 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 198, Kendhuguda L. Bonda]",,,silbondadidayi1997:ken:i198:v1,,,,dialect:re:sil-bonda-didayi-1997-kendhuguda-l-bonda:Kendhuguda%20L.%20Bonda
re,,loː,"come!, he came",,loː,Appendix B; visually verified born-digital source transcription; source similarity group 2 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 198, Kadamguda L. Bonda]",,,silbondadidayi1997:kad:i198:v1,,,,dialect:re:sil-bonda-didayi-1997-kadamguda-l-bonda:Kadamguda%20L.%20Bonda
re,,loː,"come!, he came",,loː,Appendix B; visually verified born-digital source transcription; source similarity group 2 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 198, Dumripada U. Bonda]",,,silbondadidayi1997:dum:i198:v1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
gt,,baɾsoŋ,"speak!, he spoke",,baɾsoŋ,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 199, Biapada U. Didayi]",,,silbondadidayi1997:bia:i199:v1,,,,dialect:gt:sil-bonda-didayi-1997-biapada-u-didayi:Biapada%20U.%20Didayi
gt,,basaŋ,"speak!, he spoke",,basaŋ,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 199, Chitrakonda L. Didayi]",,,silbondadidayi1997:chi:i199:v1,,,,dialect:gt:sil-bonda-didayi-1997-chitrakonda-l-didayi:Chitrakonda%20L.%20Didayi
gt,,baɾsoŋ,"speak!, he spoke",,baɾsoŋ,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 199, Kaluguda U. Didayi]",,,silbondadidayi1997:kal:i199:v1,,,,dialect:gt:sil-bonda-didayi-1997-kaluguda-u-didayi:Kaluguda%20U.%20Didayi
gt,,baɾsoŋ,"speak!, he spoke",,baɾsoŋ,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 199, Orapadar U. Didayi]",,,silbondadidayi1997:ora:i199:v1,,,,dialect:gt:sil-bonda-didayi-1997-orapadar-u-didayi:Orapadar%20U.%20Didayi
gt,,basoŋ,"speak!, he spoke",,basoŋ,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 199, Oringi L. Didayi]",,,silbondadidayi1997:ori:i199:v1,,,,dialect:gt:sil-bonda-didayi-1997-oringi-l-didayi:Oringi%20L.%20Didayi
gt,,mebasoŋɖiŋke,"speak!, he spoke",,mebasoŋɖiŋke,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 199, Oringi L. Didayi]",,,silbondadidayi1997:ori:i199:v2,,,,dialect:gt:sil-bonda-didayi-1997-oringi-l-didayi:Oringi%20L.%20Didayi
re,,suŋ,"speak!, he spoke",,suŋ,Appendix B; visually verified born-digital source transcription; source similarity group 2 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 199, Rasabeda L. Bonda]",,,silbondadidayi1997:ras:i199:v1,,,,dialect:re:sil-bonda-didayi-1997-rasabeda-l-bonda:Rasabeda%20L.%20Bonda
re,,sũː,"speak!, he spoke",,sũː,Appendix B; visually verified born-digital source transcription; source similarity group 2 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 199, Kendhuguda L. Bonda]",,,silbondadidayi1997:ken:i199:v1,,,,dialect:re:sil-bonda-didayi-1997-kendhuguda-l-bonda:Kendhuguda%20L.%20Bonda
re,,suŋ,"speak!, he spoke",,suŋ,Appendix B; visually verified born-digital source transcription; source similarity group 2 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 199, Kadamguda L. Bonda]",,,silbondadidayi1997:kad:i199:v1,,,,dialect:re:sil-bonda-didayi-1997-kadamguda-l-bonda:Kadamguda%20L.%20Bonda
re,,suŋ,"speak!, he spoke",,suŋ,Appendix B; visually verified born-digital source transcription; source similarity group 2 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 199, Dumripada U. Bonda]",,,silbondadidayi1997:dum:i199:v1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
gt,,nahotɾ̪e,"listen!, he heard",,nahotɾ̪e,Appendix B; visually verified born-digital source transcription; source similarity group 6 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 200, Biapada U. Didayi]",,,silbondadidayi1997:bia:i200:v1,,,,dialect:gt:sil-bonda-didayi-1997-biapada-u-didayi:Biapada%20U.%20Didayi
gt,,d̪ɾig,"listen!, he heard",,d̪ɾig,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 200, Chitrakonda L. Didayi]",,,silbondadidayi1997:chi:i200:v1,,,,dialect:gt:sil-bonda-didayi-1997-chitrakonda-l-didayi:Chitrakonda%20L.%20Didayi
gt,,med̪ɾige,"listen!, he heard",,med̪ɾige,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 43, item 200, Chitrakonda L. Didayi]",,,silbondadidayi1997:chi:i200:v2,,,,dialect:gt:sil-bonda-didayi-1997-chitrakonda-l-didayi:Chitrakonda%20L.%20Didayi
gt,,ne,"listen!, he heard",,ne,Appendix B; visually verified born-digital source transcription; source similarity group 7 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 200, Kaluguda U. Didayi]",,,silbondadidayi1997:kal:i200:v1,,,,dialect:gt:sil-bonda-didayi-1997-kaluguda-u-didayi:Kaluguda%20U.%20Didayi
gt,,d̪ɾig,"listen!, he heard",,d̪ɾig,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 200, Orapadar U. Didayi]",,,silbondadidayi1997:ora:i200:v1,,,,dialect:gt:sil-bonda-didayi-1997-orapadar-u-didayi:Orapadar%20U.%20Didayi
gt,,med̪ɾige,"listen!, he heard",,med̪ɾige,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 200, Orapadar U. Didayi]",,,silbondadidayi1997:ora:i200:v2,,,,dialect:gt:sil-bonda-didayi-1997-orapadar-u-didayi:Orapadar%20U.%20Didayi
gt,,d̪ɾig,"listen!, he heard",,d̪ɾig,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 200, Oringi L. Didayi]",,,silbondadidayi1997:ori:i200:v1,,,,dialect:gt:sil-bonda-didayi-1997-oringi-l-didayi:Oringi%20L.%20Didayi
gt,,med̪ɾige,"listen!, he heard",,med̪ɾige,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 200, Oringi L. Didayi]",,,silbondadidayi1997:ori:i200:v2,,,,dialect:gt:sil-bonda-didayi-1997-oringi-l-didayi:Oringi%20L.%20Didayi
re,,oːŋ,"listen!, he heard",,oːŋ,Appendix B; visually verified born-digital source transcription; source similarity group 3 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 200, Rasabeda L. Bonda]",,,silbondadidayi1997:ras:i200:v1,,,,dialect:re:sil-bonda-didayi-1997-rasabeda-l-bonda:Rasabeda%20L.%20Bonda
re,,oːŋ,"listen!, he heard",,oːŋ,Appendix B; visually verified born-digital source transcription; source similarity group 3 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 200, Kendhuguda L. Bonda]",,,silbondadidayi1997:ken:i200:v1,,,,dialect:re:sil-bonda-didayi-1997-kendhuguda-l-bonda:Kendhuguda%20L.%20Bonda
re,,oːŋ,"listen!, he heard",,oːŋ,Appendix B; visually verified born-digital source transcription; source similarity group 3 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 200, Kadamguda L. Bonda]",,,silbondadidayi1997:kad:i200:v1,,,,dialect:re:sil-bonda-didayi-1997-kadamguda-l-bonda:Kadamguda%20L.%20Bonda
re,,oŋo,"listen!, he heard",,oŋo,Appendix B; visually verified born-digital source transcription; source similarity group 3 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 200, Dumripada U. Bonda]",,,silbondadidayi1997:dum:i200:v1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
gt,,ke,"look!, he saw",,ke,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 201, Biapada U. Didayi]",,,silbondadidayi1997:bia:i201:v1,,,,dialect:gt:sil-bonda-didayi-1997-biapada-u-didayi:Biapada%20U.%20Didayi
gt,,kela,"look!, he saw",,kela,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 201, Chitrakonda L. Didayi]",,,silbondadidayi1997:chi:i201:v1,,,,dialect:gt:sil-bonda-didayi-1997-chitrakonda-l-didayi:Chitrakonda%20L.%20Didayi
gt,,mekige,"look!, he saw",,mekige,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 201, Chitrakonda L. Didayi]",,,silbondadidayi1997:chi:i201:v2,,,,dialect:gt:sil-bonda-didayi-1997-chitrakonda-l-didayi:Chitrakonda%20L.%20Didayi
gt,,ke,"look!, he saw",,ke,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 201, Kaluguda U. Didayi]",,,silbondadidayi1997:kal:i201:v1,,,,dialect:gt:sil-bonda-didayi-1997-kaluguda-u-didayi:Kaluguda%20U.%20Didayi
gt,,kela,"look!, he saw",,kela,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 201, Orapadar U. Didayi]",,,silbondadidayi1997:ora:i201:v1,,,,dialect:gt:sil-bonda-didayi-1997-orapadar-u-didayi:Orapadar%20U.%20Didayi
gt,,mekige,"look!, he saw",,mekige,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 201, Orapadar U. Didayi]",,,silbondadidayi1997:ora:i201:v2,,,,dialect:gt:sil-bonda-didayi-1997-orapadar-u-didayi:Orapadar%20U.%20Didayi
gt,,kela,"look!, he saw",,kela,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 201, Oringi L. Didayi]",,,silbondadidayi1997:ori:i201:v1,,,,dialect:gt:sil-bonda-didayi-1997-oringi-l-didayi:Oringi%20L.%20Didayi
gt,,mekige,"look!, he saw",,mekige,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 201, Oringi L. Didayi]",,,silbondadidayi1997:ori:i201:v2,,,,dialect:gt:sil-bonda-didayi-1997-oringi-l-didayi:Oringi%20L.%20Didayi
re,,dʒuː,"look!, he saw",,dʒuː,Appendix B; visually verified born-digital source transcription; source similarity group 2 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 201, Rasabeda L. Bonda]",,,silbondadidayi1997:ras:i201:v1,,,,dialect:re:sil-bonda-didayi-1997-rasabeda-l-bonda:Rasabeda%20L.%20Bonda
re,,dʒuː,"look!, he saw",,dʒuː,Appendix B; visually verified born-digital source transcription; source similarity group 2 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 201, Kendhuguda L. Bonda]",,,silbondadidayi1997:ken:i201:v1,,,,dialect:re:sil-bonda-didayi-1997-kendhuguda-l-bonda:Kendhuguda%20L.%20Bonda
re,,dʒuː,"look!, he saw",,dʒuː,Appendix B; visually verified born-digital source transcription; source similarity group 2 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 201, Kadamguda L. Bonda]",,,silbondadidayi1997:kad:i201:v1,,,,dialect:re:sil-bonda-didayi-1997-kadamguda-l-bonda:Kadamguda%20L.%20Bonda
re,,dʒuː,"look!, he saw",,dʒuː,Appendix B; visually verified born-digital source transcription; source similarity group 2 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 201, Dumripada U. Bonda]",,,silbondadidayi1997:dum:i201:v1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
gt,,naiŋ,I (1st sg),,naiŋ,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 202, Biapada U. Didayi]",,,silbondadidayi1997:bia:i202:v1,,,,dialect:gt:sil-bonda-didayi-1997-biapada-u-didayi:Biapada%20U.%20Didayi
gt,,naiŋ,I (1st sg),,naiŋ,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 202, Chitrakonda L. Didayi]",,,silbondadidayi1997:chi:i202:v1,,,,dialect:gt:sil-bonda-didayi-1997-chitrakonda-l-didayi:Chitrakonda%20L.%20Didayi
gt,,naiŋ,I (1st sg),,naiŋ,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 202, Kaluguda U. Didayi]",,,silbondadidayi1997:kal:i202:v1,,,,dialect:gt:sil-bonda-didayi-1997-kaluguda-u-didayi:Kaluguda%20U.%20Didayi
gt,,naiŋ,I (1st sg),,naiŋ,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 202, Orapadar U. Didayi]",,,silbondadidayi1997:ora:i202:v1,,,,dialect:gt:sil-bonda-didayi-1997-orapadar-u-didayi:Orapadar%20U.%20Didayi
gt,,naiŋ,I (1st sg),,naiŋ,Appendix B; visually verified born-digital source transcription; source similarity group 1 (descriptive only),"mathew-chamberlain2022bonda-didayi[Appendix B, printed p. 44, item 202, Oringi L. Didayi]",,,silbondadidayi1997:ori:i202:v1,,,,dialect:gt:sil-bonda-didayi-1997-oringi-l-didayi:Oringi%20L.%20Didayi
